# d-portfolio-camera-reorg log — TSV: timestamp	old_path	new_path	filename	year	pattern
# run start 2026-04-29T06:29:06.590Z dryRun=false
2026-04-29T06:29:06.653Z	D:\Portfolio\poze\IMG20230824143459.jpg	D:\Portfolio\poze\2023\IMG20230824143459.jpg	IMG20230824143459.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.653Z	D:\Portfolio\poze\IMG20230824150735.jpg	D:\Portfolio\poze\2023\IMG20230824150735.jpg	IMG20230824150735.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.653Z	D:\Portfolio\poze\IMG20230824151736.jpg	D:\Portfolio\poze\2023\IMG20230824151736.jpg	IMG20230824151736.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.654Z	D:\Portfolio\poze\IMG20230824151736_01.jpg	D:\Portfolio\poze\2023\IMG20230824151736_01.jpg	IMG20230824151736_01.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.654Z	D:\Portfolio\poze\IMG20230824155302.jpg	D:\Portfolio\poze\2023\IMG20230824155302.jpg	IMG20230824155302.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.654Z	D:\Portfolio\poze\IMG20230824155302_01.jpg	D:\Portfolio\poze\2023\IMG20230824155302_01.jpg	IMG20230824155302_01.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.655Z	D:\Portfolio\poze\IMG20230824155303.jpg	D:\Portfolio\poze\2023\IMG20230824155303.jpg	IMG20230824155303.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.655Z	D:\Portfolio\poze\IMG20230824163159.jpg	D:\Portfolio\poze\2023\IMG20230824163159.jpg	IMG20230824163159.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.656Z	D:\Portfolio\poze\IMG20230824163200.jpg	D:\Portfolio\poze\2023\IMG20230824163200.jpg	IMG20230824163200.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.656Z	D:\Portfolio\poze\IMG20230824163214.jpg	D:\Portfolio\poze\2023\IMG20230824163214.jpg	IMG20230824163214.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.656Z	D:\Portfolio\poze\IMG20230824172109.jpg	D:\Portfolio\poze\2023\IMG20230824172109.jpg	IMG20230824172109.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.659Z	D:\Portfolio\poze\IMG20230824172111.jpg	D:\Portfolio\poze\2023\IMG20230824172111.jpg	IMG20230824172111.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.659Z	D:\Portfolio\poze\IMG20230824172123.jpg	D:\Portfolio\poze\2023\IMG20230824172123.jpg	IMG20230824172123.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.660Z	D:\Portfolio\poze\IMG20230824172125.jpg	D:\Portfolio\poze\2023\IMG20230824172125.jpg	IMG20230824172125.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.660Z	D:\Portfolio\poze\IMG20230825094154.jpg	D:\Portfolio\poze\2023\IMG20230825094154.jpg	IMG20230825094154.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.661Z	D:\Portfolio\poze\IMG20230825094155.jpg	D:\Portfolio\poze\2023\IMG20230825094155.jpg	IMG20230825094155.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.661Z	D:\Portfolio\poze\IMG20230825094157.jpg	D:\Portfolio\poze\2023\IMG20230825094157.jpg	IMG20230825094157.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.661Z	D:\Portfolio\poze\IMG20230825094158.jpg	D:\Portfolio\poze\2023\IMG20230825094158.jpg	IMG20230825094158.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.662Z	D:\Portfolio\poze\IMG20230825100505.jpg	D:\Portfolio\poze\2023\IMG20230825100505.jpg	IMG20230825100505.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.662Z	D:\Portfolio\poze\IMG20230825100508.jpg	D:\Portfolio\poze\2023\IMG20230825100508.jpg	IMG20230825100508.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.662Z	D:\Portfolio\poze\IMG20230825100518.jpg	D:\Portfolio\poze\2023\IMG20230825100518.jpg	IMG20230825100518.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.663Z	D:\Portfolio\poze\IMG20230825100521.jpg	D:\Portfolio\poze\2023\IMG20230825100521.jpg	IMG20230825100521.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.663Z	D:\Portfolio\poze\IMG20230825100525.jpg	D:\Portfolio\poze\2023\IMG20230825100525.jpg	IMG20230825100525.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.664Z	D:\Portfolio\poze\IMG20230825100527.jpg	D:\Portfolio\poze\2023\IMG20230825100527.jpg	IMG20230825100527.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.664Z	D:\Portfolio\poze\IMG20230825100531.jpg	D:\Portfolio\poze\2023\IMG20230825100531.jpg	IMG20230825100531.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.664Z	D:\Portfolio\poze\IMG20230825100540.jpg	D:\Portfolio\poze\2023\IMG20230825100540.jpg	IMG20230825100540.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.665Z	D:\Portfolio\poze\IMG20230825100548.jpg	D:\Portfolio\poze\2023\IMG20230825100548.jpg	IMG20230825100548.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.665Z	D:\Portfolio\poze\IMG20230825100549.jpg	D:\Portfolio\poze\2023\IMG20230825100549.jpg	IMG20230825100549.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.665Z	D:\Portfolio\poze\IMG20230825100550.jpg	D:\Portfolio\poze\2023\IMG20230825100550.jpg	IMG20230825100550.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.666Z	D:\Portfolio\poze\IMG20230825100837.jpg	D:\Portfolio\poze\2023\IMG20230825100837.jpg	IMG20230825100837.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.666Z	D:\Portfolio\poze\IMG20230825100840.jpg	D:\Portfolio\poze\2023\IMG20230825100840.jpg	IMG20230825100840.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.667Z	D:\Portfolio\poze\IMG20230825100843.jpg	D:\Portfolio\poze\2023\IMG20230825100843.jpg	IMG20230825100843.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.667Z	D:\Portfolio\poze\IMG20230825100845.jpg	D:\Portfolio\poze\2023\IMG20230825100845.jpg	IMG20230825100845.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.667Z	D:\Portfolio\poze\IMG20230825100911.jpg	D:\Portfolio\poze\2023\IMG20230825100911.jpg	IMG20230825100911.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.668Z	D:\Portfolio\poze\IMG20230825101202.jpg	D:\Portfolio\poze\2023\IMG20230825101202.jpg	IMG20230825101202.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.668Z	D:\Portfolio\poze\IMG20230825101205.jpg	D:\Portfolio\poze\2023\IMG20230825101205.jpg	IMG20230825101205.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.668Z	D:\Portfolio\poze\IMG20230825101208.jpg	D:\Portfolio\poze\2023\IMG20230825101208.jpg	IMG20230825101208.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.669Z	D:\Portfolio\poze\IMG20230825101211.jpg	D:\Portfolio\poze\2023\IMG20230825101211.jpg	IMG20230825101211.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.669Z	D:\Portfolio\poze\IMG20230825101306.jpg	D:\Portfolio\poze\2023\IMG20230825101306.jpg	IMG20230825101306.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.669Z	D:\Portfolio\poze\IMG20230825101313.jpg	D:\Portfolio\poze\2023\IMG20230825101313.jpg	IMG20230825101313.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.670Z	D:\Portfolio\poze\IMG20230825101346.jpg	D:\Portfolio\poze\2023\IMG20230825101346.jpg	IMG20230825101346.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.670Z	D:\Portfolio\poze\IMG20230825101347.jpg	D:\Portfolio\poze\2023\IMG20230825101347.jpg	IMG20230825101347.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.670Z	D:\Portfolio\poze\IMG20230825101650.jpg	D:\Portfolio\poze\2023\IMG20230825101650.jpg	IMG20230825101650.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.671Z	D:\Portfolio\poze\IMG20230825101653.jpg	D:\Portfolio\poze\2023\IMG20230825101653.jpg	IMG20230825101653.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.671Z	D:\Portfolio\poze\IMG20230825101750.jpg	D:\Portfolio\poze\2023\IMG20230825101750.jpg	IMG20230825101750.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.671Z	D:\Portfolio\poze\IMG20230825101751.jpg	D:\Portfolio\poze\2023\IMG20230825101751.jpg	IMG20230825101751.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.672Z	D:\Portfolio\poze\IMG20230825101754.jpg	D:\Portfolio\poze\2023\IMG20230825101754.jpg	IMG20230825101754.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.673Z	D:\Portfolio\poze\IMG20230825101813.jpg	D:\Portfolio\poze\2023\IMG20230825101813.jpg	IMG20230825101813.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.673Z	D:\Portfolio\poze\IMG20230825101814.jpg	D:\Portfolio\poze\2023\IMG20230825101814.jpg	IMG20230825101814.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.673Z	D:\Portfolio\poze\IMG20230825101820.jpg	D:\Portfolio\poze\2023\IMG20230825101820.jpg	IMG20230825101820.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.674Z	D:\Portfolio\poze\IMG20230825101826.jpg	D:\Portfolio\poze\2023\IMG20230825101826.jpg	IMG20230825101826.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.674Z	D:\Portfolio\poze\IMG20230825101830.jpg	D:\Portfolio\poze\2023\IMG20230825101830.jpg	IMG20230825101830.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.674Z	D:\Portfolio\poze\IMG20230825101905.jpg	D:\Portfolio\poze\2023\IMG20230825101905.jpg	IMG20230825101905.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.675Z	D:\Portfolio\poze\IMG20230825101906.jpg	D:\Portfolio\poze\2023\IMG20230825101906.jpg	IMG20230825101906.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.675Z	D:\Portfolio\poze\IMG20230825101915.jpg	D:\Portfolio\poze\2023\IMG20230825101915.jpg	IMG20230825101915.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.675Z	D:\Portfolio\poze\IMG20230825101931.jpg	D:\Portfolio\poze\2023\IMG20230825101931.jpg	IMG20230825101931.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.676Z	D:\Portfolio\poze\IMG20230825101934.jpg	D:\Portfolio\poze\2023\IMG20230825101934.jpg	IMG20230825101934.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.676Z	D:\Portfolio\poze\IMG20230825101938.jpg	D:\Portfolio\poze\2023\IMG20230825101938.jpg	IMG20230825101938.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.676Z	D:\Portfolio\poze\IMG20230825101940.jpg	D:\Portfolio\poze\2023\IMG20230825101940.jpg	IMG20230825101940.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.677Z	D:\Portfolio\poze\IMG20230825101943.jpg	D:\Portfolio\poze\2023\IMG20230825101943.jpg	IMG20230825101943.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.677Z	D:\Portfolio\poze\IMG20230825101946.jpg	D:\Portfolio\poze\2023\IMG20230825101946.jpg	IMG20230825101946.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.677Z	D:\Portfolio\poze\IMG20230825101951.jpg	D:\Portfolio\poze\2023\IMG20230825101951.jpg	IMG20230825101951.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.678Z	D:\Portfolio\poze\IMG20230825101952.jpg	D:\Portfolio\poze\2023\IMG20230825101952.jpg	IMG20230825101952.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.678Z	D:\Portfolio\poze\IMG20230825101954.jpg	D:\Portfolio\poze\2023\IMG20230825101954.jpg	IMG20230825101954.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.679Z	D:\Portfolio\poze\IMG20230825101958.jpg	D:\Portfolio\poze\2023\IMG20230825101958.jpg	IMG20230825101958.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.679Z	D:\Portfolio\poze\IMG20230825102003.jpg	D:\Portfolio\poze\2023\IMG20230825102003.jpg	IMG20230825102003.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.679Z	D:\Portfolio\poze\IMG20230825102017.jpg	D:\Portfolio\poze\2023\IMG20230825102017.jpg	IMG20230825102017.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.680Z	D:\Portfolio\poze\IMG20230825102906.jpg	D:\Portfolio\poze\2023\IMG20230825102906.jpg	IMG20230825102906.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.680Z	D:\Portfolio\poze\IMG20230825102909.jpg	D:\Portfolio\poze\2023\IMG20230825102909.jpg	IMG20230825102909.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.680Z	D:\Portfolio\poze\IMG20230825102935.jpg	D:\Portfolio\poze\2023\IMG20230825102935.jpg	IMG20230825102935.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.681Z	D:\Portfolio\poze\IMG20230825102937.jpg	D:\Portfolio\poze\2023\IMG20230825102937.jpg	IMG20230825102937.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.681Z	D:\Portfolio\poze\IMG20230825104012.jpg	D:\Portfolio\poze\2023\IMG20230825104012.jpg	IMG20230825104012.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.681Z	D:\Portfolio\poze\IMG20230825104012_01.jpg	D:\Portfolio\poze\2023\IMG20230825104012_01.jpg	IMG20230825104012_01.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.682Z	D:\Portfolio\poze\IMG20230825112029.jpg	D:\Portfolio\poze\2023\IMG20230825112029.jpg	IMG20230825112029.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.682Z	D:\Portfolio\poze\IMG20230825112030.jpg	D:\Portfolio\poze\2023\IMG20230825112030.jpg	IMG20230825112030.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.683Z	D:\Portfolio\poze\IMG20230825112032.jpg	D:\Portfolio\poze\2023\IMG20230825112032.jpg	IMG20230825112032.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.683Z	D:\Portfolio\poze\IMG20230825112033.jpg	D:\Portfolio\poze\2023\IMG20230825112033.jpg	IMG20230825112033.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.683Z	D:\Portfolio\poze\IMG20230825112034.jpg	D:\Portfolio\poze\2023\IMG20230825112034.jpg	IMG20230825112034.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.684Z	D:\Portfolio\poze\IMG20230825112036.jpg	D:\Portfolio\poze\2023\IMG20230825112036.jpg	IMG20230825112036.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.684Z	D:\Portfolio\poze\IMG20230825112602.jpg	D:\Portfolio\poze\2023\IMG20230825112602.jpg	IMG20230825112602.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.684Z	D:\Portfolio\poze\IMG20230825112604.jpg	D:\Portfolio\poze\2023\IMG20230825112604.jpg	IMG20230825112604.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.685Z	D:\Portfolio\poze\IMG20230825112605.jpg	D:\Portfolio\poze\2023\IMG20230825112605.jpg	IMG20230825112605.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.685Z	D:\Portfolio\poze\IMG20230825112652.jpg	D:\Portfolio\poze\2023\IMG20230825112652.jpg	IMG20230825112652.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.685Z	D:\Portfolio\poze\IMG20230825112653.jpg	D:\Portfolio\poze\2023\IMG20230825112653.jpg	IMG20230825112653.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.686Z	D:\Portfolio\poze\IMG20230825112656.jpg	D:\Portfolio\poze\2023\IMG20230825112656.jpg	IMG20230825112656.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.686Z	D:\Portfolio\poze\IMG20230825211942.jpg	D:\Portfolio\poze\2023\IMG20230825211942.jpg	IMG20230825211942.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.687Z	D:\Portfolio\poze\IMG20230825211943.jpg	D:\Portfolio\poze\2023\IMG20230825211943.jpg	IMG20230825211943.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.687Z	D:\Portfolio\poze\IMG20230825211945.jpg	D:\Portfolio\poze\2023\IMG20230825211945.jpg	IMG20230825211945.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.688Z	D:\Portfolio\poze\IMG20230826012654.jpg	D:\Portfolio\poze\2023\IMG20230826012654.jpg	IMG20230826012654.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.688Z	D:\Portfolio\poze\IMG20230826012656.jpg	D:\Portfolio\poze\2023\IMG20230826012656.jpg	IMG20230826012656.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.688Z	D:\Portfolio\poze\IMG20230826012657.jpg	D:\Portfolio\poze\2023\IMG20230826012657.jpg	IMG20230826012657.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.689Z	D:\Portfolio\poze\IMG20230826012659.jpg	D:\Portfolio\poze\2023\IMG20230826012659.jpg	IMG20230826012659.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.689Z	D:\Portfolio\poze\IMG20230826012701.jpg	D:\Portfolio\poze\2023\IMG20230826012701.jpg	IMG20230826012701.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.689Z	D:\Portfolio\poze\IMG20230826012702.jpg	D:\Portfolio\poze\2023\IMG20230826012702.jpg	IMG20230826012702.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.690Z	D:\Portfolio\poze\IMG20230826012707.jpg	D:\Portfolio\poze\2023\IMG20230826012707.jpg	IMG20230826012707.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.690Z	D:\Portfolio\poze\IMG20230826120939.jpg	D:\Portfolio\poze\2023\IMG20230826120939.jpg	IMG20230826120939.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.691Z	D:\Portfolio\poze\IMG20230826120942.jpg	D:\Portfolio\poze\2023\IMG20230826120942.jpg	IMG20230826120942.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.691Z	D:\Portfolio\poze\IMG20230826120946.jpg	D:\Portfolio\poze\2023\IMG20230826120946.jpg	IMG20230826120946.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.692Z	D:\Portfolio\poze\IMG20230826121729.jpg	D:\Portfolio\poze\2023\IMG20230826121729.jpg	IMG20230826121729.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.692Z	D:\Portfolio\poze\IMG20230826121741.jpg	D:\Portfolio\poze\2023\IMG20230826121741.jpg	IMG20230826121741.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.693Z	D:\Portfolio\poze\IMG20230826121745.jpg	D:\Portfolio\poze\2023\IMG20230826121745.jpg	IMG20230826121745.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.693Z	D:\Portfolio\poze\IMG20230826121747.jpg	D:\Portfolio\poze\2023\IMG20230826121747.jpg	IMG20230826121747.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.694Z	D:\Portfolio\poze\IMG20230826121754.jpg	D:\Portfolio\poze\2023\IMG20230826121754.jpg	IMG20230826121754.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.694Z	D:\Portfolio\poze\IMG20230826121757.jpg	D:\Portfolio\poze\2023\IMG20230826121757.jpg	IMG20230826121757.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.694Z	D:\Portfolio\poze\IMG20230826121758.jpg	D:\Portfolio\poze\2023\IMG20230826121758.jpg	IMG20230826121758.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.695Z	D:\Portfolio\poze\IMG20230826122015.jpg	D:\Portfolio\poze\2023\IMG20230826122015.jpg	IMG20230826122015.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.695Z	D:\Portfolio\poze\IMG20230826122058.jpg	D:\Portfolio\poze\2023\IMG20230826122058.jpg	IMG20230826122058.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.696Z	D:\Portfolio\poze\IMG20230826122354.jpg	D:\Portfolio\poze\2023\IMG20230826122354.jpg	IMG20230826122354.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.696Z	D:\Portfolio\poze\IMG20230826122618.jpg	D:\Portfolio\poze\2023\IMG20230826122618.jpg	IMG20230826122618.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.696Z	D:\Portfolio\poze\IMG20230826122620.jpg	D:\Portfolio\poze\2023\IMG20230826122620.jpg	IMG20230826122620.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.697Z	D:\Portfolio\poze\IMG20230826122807.jpg	D:\Portfolio\poze\2023\IMG20230826122807.jpg	IMG20230826122807.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.697Z	D:\Portfolio\poze\IMG20230826122810.jpg	D:\Portfolio\poze\2023\IMG20230826122810.jpg	IMG20230826122810.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.697Z	D:\Portfolio\poze\IMG20230826122811.jpg	D:\Portfolio\poze\2023\IMG20230826122811.jpg	IMG20230826122811.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.698Z	D:\Portfolio\poze\IMG20230826122922.jpg	D:\Portfolio\poze\2023\IMG20230826122922.jpg	IMG20230826122922.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.698Z	D:\Portfolio\poze\IMG20230826122925.jpg	D:\Portfolio\poze\2023\IMG20230826122925.jpg	IMG20230826122925.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.698Z	D:\Portfolio\poze\IMG20230826123251.jpg	D:\Portfolio\poze\2023\IMG20230826123251.jpg	IMG20230826123251.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.699Z	D:\Portfolio\poze\IMG20230826123252.jpg	D:\Portfolio\poze\2023\IMG20230826123252.jpg	IMG20230826123252.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.699Z	D:\Portfolio\poze\IMG20230827112659.jpg	D:\Portfolio\poze\2023\IMG20230827112659.jpg	IMG20230827112659.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.700Z	D:\Portfolio\poze\IMG20230827112702.jpg	D:\Portfolio\poze\2023\IMG20230827112702.jpg	IMG20230827112702.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.700Z	D:\Portfolio\poze\IMG20230827115138.jpg	D:\Portfolio\poze\2023\IMG20230827115138.jpg	IMG20230827115138.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.700Z	D:\Portfolio\poze\IMG20230827131913.jpg	D:\Portfolio\poze\2023\IMG20230827131913.jpg	IMG20230827131913.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.701Z	D:\Portfolio\poze\IMG20230827131916.jpg	D:\Portfolio\poze\2023\IMG20230827131916.jpg	IMG20230827131916.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.701Z	D:\Portfolio\poze\IMG20230827131917.jpg	D:\Portfolio\poze\2023\IMG20230827131917.jpg	IMG20230827131917.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.701Z	D:\Portfolio\poze\IMG20230827131918.jpg	D:\Portfolio\poze\2023\IMG20230827131918.jpg	IMG20230827131918.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.702Z	D:\Portfolio\poze\IMG20230827131929.jpg	D:\Portfolio\poze\2023\IMG20230827131929.jpg	IMG20230827131929.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.702Z	D:\Portfolio\poze\IMG20230827131930.jpg	D:\Portfolio\poze\2023\IMG20230827131930.jpg	IMG20230827131930.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.703Z	D:\Portfolio\poze\IMG20230827133614.jpg	D:\Portfolio\poze\2023\IMG20230827133614.jpg	IMG20230827133614.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.703Z	D:\Portfolio\poze\IMG20230827133615.jpg	D:\Portfolio\poze\2023\IMG20230827133615.jpg	IMG20230827133615.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.704Z	D:\Portfolio\poze\IMG20230827133716.jpg	D:\Portfolio\poze\2023\IMG20230827133716.jpg	IMG20230827133716.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.704Z	D:\Portfolio\poze\IMG20230827133717.jpg	D:\Portfolio\poze\2023\IMG20230827133717.jpg	IMG20230827133717.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.704Z	D:\Portfolio\poze\IMG20230827133719.jpg	D:\Portfolio\poze\2023\IMG20230827133719.jpg	IMG20230827133719.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.705Z	D:\Portfolio\poze\IMG20230827133720.jpg	D:\Portfolio\poze\2023\IMG20230827133720.jpg	IMG20230827133720.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.705Z	D:\Portfolio\poze\IMG20230827133724.jpg	D:\Portfolio\poze\2023\IMG20230827133724.jpg	IMG20230827133724.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.705Z	D:\Portfolio\poze\IMG20230827134001.jpg	D:\Portfolio\poze\2023\IMG20230827134001.jpg	IMG20230827134001.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.706Z	D:\Portfolio\poze\IMG20230827134002.jpg	D:\Portfolio\poze\2023\IMG20230827134002.jpg	IMG20230827134002.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.706Z	D:\Portfolio\poze\IMG20230827134003.jpg	D:\Portfolio\poze\2023\IMG20230827134003.jpg	IMG20230827134003.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.707Z	D:\Portfolio\poze\IMG20230827134731.jpg	D:\Portfolio\poze\2023\IMG20230827134731.jpg	IMG20230827134731.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.707Z	D:\Portfolio\poze\IMG20230827134734.jpg	D:\Portfolio\poze\2023\IMG20230827134734.jpg	IMG20230827134734.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.707Z	D:\Portfolio\poze\IMG20230827134735.jpg	D:\Portfolio\poze\2023\IMG20230827134735.jpg	IMG20230827134735.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.708Z	D:\Portfolio\poze\IMG20230827134736.jpg	D:\Portfolio\poze\2023\IMG20230827134736.jpg	IMG20230827134736.jpg	2023	huawei-imgYMDhms
2026-04-29T06:29:06.708Z	D:\Portfolio\poze\IMG20230827134738.jpg	D:\Portfolio\poze\2023\IMG20230827134738.jpg	IMG20230827134738.jpg	2023	huawei-imgYMDhms
